Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2021-10-19,1899.3158666991733,1931.804164419028,1859.3803003125424,1906.9681396484373,3878460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-20,1905.6136940949364,1905.6136940949364,1839.7624120915216,1859.650146484375,2247980,0.0,0.0,-2.481320593682581,-2.481320593682581,-2.481320593682581,-2.481320593682581,-2.481320593682581
2021-10-21,1878.12360018972,1878.253558265196,1834.009484002319,1857.291015625,1925330,0.0,0.0,-0.1268588537384239,-0.1268588537384239,-0.1268588537384239,-0.1268588537384239,-0.12685885373842395
2021-10-22,1859.3302189449407,1924.3618465039908,1854.3320194316484,1865.14306640625,5053300,0.0,0.0,0.4227690068595789,0.4227690068595789,0.4227690068595789,0.4227690068595789,0.42276900685957897
2021-10-25,1869.326688620289,1894.01774633858,1799.3518927895827,1808.063720703125,3018040,0.0,0.0,-3.0603199685429625,-3.0603199685429625,-3.0603199685429625,-3.0603199685429625,-3.0603199685429625
2021-10-26,1819.344633318488,1844.3356310289068,1796.8577384597074,1834.674072265625,2967490,0.0,0.0,1.4717596098964747,1.4717596098964747,1.4717596098964747,1.4717596098964747,1.4717596098964747
2021-10-27,1859.2303286593667,1859.2303286593667,1776.3601541263115,1800.5513916015625,3253010,0.0,0.0,-1.8598769765097656,-1.8598769765097656,-1.8598769765097656,-1.8598769765097656,-1.8598769765097658
2021-10-28,1800.551371118603,1836.5434112398016,1779.558932844945,1798.122314453125,3425500,0.0,0.0,-0.1349074044633001,-0.1349074044633001,-0.1349074044633001,-0.1349074044633001,-0.13490740446330018
2021-10-29,1798.122298571686,1816.7455949567427,1713.3377762391854,1781.4732666015625,3205360,0.0,0.0,-0.9259129769837758,-0.9259129769837758,-0.9259129769837758,-0.9259129769837758,-0.9259129769837758
2021-11-01,1789.3555173479915,1797.3526369785973,1716.4817403088264,1755.9375,3849290,0.0,0.0,-1.4334072298640748,-1.4334072298640748,-1.4334072298640748,-1.4334072298640748,-1.4334072298640748
2021-11-02,1764.3644186327117,1788.845589954068,1738.628694359262,1753.6282958984375,2719290,0.0,0.0,-0.1315083311087382,-0.1315083311087382,-0.1315083311087382,-0.1315083311087382,-0.13150833110873822
2021-11-03,1757.3369479164835,1774.8356494680927,1744.2817141112662,1750.314453125,1838020,0.0,0.0,-0.1889706490929833,-0.1889706490929833,-0.1889706490929833,-0.1889706490929833,-0.18897064909298333
2021-11-04,1764.3644385747457,1774.3608376601549,1749.3698399466316,1758.7664794921875,315060,0.0,0.0,0.4828861666597854,0.4828861666597854,0.4828861666597854,0.4828861666597854,0.48288616665978545
2021-11-08,1764.454382186294,1838.6327401247136,1750.8693099181685,1831.3153076171875,3161990,0.0,0.0,4.124983559269744,4.124983559269744,4.124983559269744,4.124983559269744,4.124983559269744
2021-11-09,1831.340392419865,1846.834811678876,1807.349033567204,1816.595703125,1980870,0.0,0.0,-0.8037722630812214,-0.8037722630812214,-0.8037722630812214,-0.8037722630812214,-0.8037722630812214
2021-11-10,1813.5967009978565,1836.8383288320576,1799.601742301993,1831.955078125,1784330,0.0,0.0,0.8455032109554165,0.8455032109554165,0.8455032109554165,0.8455032109554165,0.8455032109554165
2021-11-11,1824.3428099733544,1834.3392089321123,1780.3586545548187,1786.491455078125,2155580,0.0,0.0,-2.4816996655511265,-2.4816996655511265,-2.4816996655511265,-2.4816996655511265,-2.4816996655511265
2021-11-12,1812.8470385935184,1834.2393578021552,1791.859602848562,1826.7220458984373,2078020,0.0,0.0,2.2519330112638545,2.2519330112638545,2.2519330112638545,2.2519330112638545,2.2519330112638545
2021-11-15,1826.8419649182435,1833.8394444008304,1799.3518669509374,1812.397216796875,1704610,0.0,0.0,-0.7841821985849461,-0.7841821985849461,-0.7841821985849461,-0.7841821985849461,-0.7841821985849461
2021-11-16,1822.3436312441816,1850.4334894708136,1811.222636785821,1820.3193359375,2189550,0.0,0.0,0.4371072228099142,0.4371072228099142,0.4371072228099142,0.4371072228099142,0.4371072228099142
2021-11-17,1817.8451863759813,1841.3367243907385,1810.537760020868,1824.8826904296875,1461000,0.0,0.0,0.2506897774525525,0.2506897774525525,0.2506897774525525,0.2506897774525525,0.2506897774525525
2021-11-18,1824.9426590797668,1846.5348574852287,1780.4786938529903,1791.479736328125,2745560,0.0,0.0,-1.8304165126196368,-1.8304165126196368,-1.8304165126196368,-1.8304165126196372,-1.8304165126196374
2021-11-22,1813.346863217476,1813.346863217476,1682.3990332875194,1706.76025390625,3707000,0.0,0.0,-4.729022645576712,-4.729022645576712,-4.729022645576712,-4.729022645576712,-4.729022645576712
2021-11-23,1687.3922086305067,1743.15715651735,1675.1216040351048,1736.1846923828125,2513150,0.0,0.0,1.7239936545990568,1.7239936545990568,1.7239936545990568,1.7239936545990568,1.7239936545990568
2021-11-24,1742.5722811752703,1764.064539719726,1713.422868608373,1740.2431640625,2740240,0.0,0.0,0.2337580614259122,0.2337580614259122,0.2337580614259122,0.2337580614259122,0.2337580614259122
2021-11-25,1734.2753728979728,1751.569070809555,1721.9048285221604,1736.2596435546875,1616200,0.0,0.0,-0.2289059707330322,-0.2289059707330322,-0.2289059707330322,-0.2289059707330322,-0.2289059707330322
2021-11-26,1719.3806595691824,1723.0992907791342,1660.401904386286,1667.654296875,3424860,0.0,0.0,-3.951329913954002,-3.951329913954002,-3.951329913954002,-3.951329913954002,-3.951329913954002
2021-11-29,1666.3997814205438,1709.1844197000737,1626.7790426022843,1688.431884765625,3042180,0.0,0.0,1.2459169702953368,1.2459169702953368,1.2459169702953368,1.2459169702953368,1.2459169702953368
2021-11-30,1687.392140848308,1749.369814268092,1687.392140848308,1723.1142578125,4586420,0.0,0.0,2.0541173949513123,2.0541173949513123,2.0541173949513123,2.0541173949513123,2.0541173949513123
2021-12-01,1743.771971889116,1754.0382938099513,1719.4806720330212,1737.669189453125,2383490,0.0,0.0,0.8446875518923823,0.8446875518923823,0.8446875518923823,0.8446875518923823,0.8446875518923823
2021-12-02,1739.373491319044,1788.3558482584883,1726.723018623153,1775.175537109375,2138810,0.0,0.0,2.15842853656477,2.15842853656477,2.15842853656477,2.15842853656477,2.1584285365647706
2021-12-03,1774.3608299527675,1788.330773208674,1744.3716328268051,1748.240234375,2034590,0.0,0.0,-1.5173317889584808,-1.5173317889584808,-1.5173317889584808,-1.5173317889584808,-1.5173317889584808
2021-12-06,1748.0703030703646,1759.261340461743,1684.4932276988732,1688.7366943359375,2036900,0.0,0.0,-3.403624906295281,-3.403624906295281,-3.403624906295281,-3.403624906295281,-3.4036249062952812
2021-12-07,1713.382794842895,1724.37883378296,1692.5603395795138,1710.283935546875,2300780,0.0,0.0,1.2759384741983433,1.2759384741983433,1.2759384741983433,1.2759384741983433,1.2759384741983433
2021-12-08,1715.9818611979877,1766.788633316159,1715.9818611979877,1761.530517578125,2842990,0.0,0.0,2.9963786109505586,2.9963786109505586,2.9963786109505586,2.9963786109505586,2.9963786109505586
2021-12-09,1761.9004541478394,1776.5500850472288,1748.070352299122,1759.0264892578125,2103820,0.0,0.0,-0.1421507203721461,-0.1421507203721461,-0.1421507203721461,-0.1421507203721461,-0.14215072037214618
2021-12-10,1757.3670249907418,1775.7153966745475,1729.4420245278063,1770.4722900390625,2333140,0.0,0.0,0.6506895064484979,0.6506895064484979,0.6506895064484979,0.6506895064484979,0.6506895064484979
2021-12-13,1774.360881876963,1782.952757818655,1724.3788852043724,1731.7762451171875,2199130,0.0,0.0,-2.185634033335887,-2.185634033335887,-2.185634033335887,-2.185634033335887,-2.185634033335887
2021-12-14,1719.3806682568206,1725.3785077972514,1685.892730822749,1711.7333984375,2420260,0.0,0.0,-1.1573577554374654,-1.1573577554374654,-1.1573577554374654,-1.1573577554374654,-1.1573577554374654
2021-12-15,1716.2818699854831,1720.8751863106893,1661.4016118319705,1665.4700927734375,2532210,0.0,0.0,-2.702716772734145,-2.702716772734145,-2.702716772734145,-2.702716772734145,-2.702716772734145
2021-12-16,1686.392558960561,1694.3896783865744,1656.9031810771369,1669.7335205078125,3253500,0.0,0.0,0.2559894502383584,0.2559894502383584,0.2559894502383584,0.2559894502383584,0.2559894502383584
2021-12-17,1664.4004511362816,1684.3932493481288,1612.719116569199,1619.8365478515625,3054350,0.0,0.0,-2.988319515863522,-2.988319515863522,-2.988319515863522,-2.988319515863522,-2.988319515863522
2021-12-20,1593.4260783969055,1593.4260783969055,1544.443720905407,1582.0501708984375,3371600,0.0,0.0,-2.332727768319723,-2.332727768319723,-2.332727768319723,-2.332727768319723,-2.332727768319723
2021-12-21,1614.4184794471782,1614.4184794471782,1567.1354621673772,1582.6248779296875,3368050,0.0,0.0,0.0363267260306686,0.0363267260306686,0.0363267260306686,0.0363267260306686,0.03632672603066862
2021-12-22,1592.5262933878714,1617.912168062648,1582.4299548468673,1594.0157470703125,2612920,0.0,0.0,0.7197453609806752,0.7197453609806752,0.7197453609806752,0.7197453609806752,0.7197453609806752
2021-12-23,1609.4202416931655,1621.370892788176,1602.072912821142,1616.40771484375,1811180,0.0,0.0,1.404751980310881,1.404751980310881,1.404751980310881,1.404751980310881,1.404751980310881
2021-12-24,1624.414895513496,1624.414895513496,1579.4310984069684,1591.4818115234375,2087360,0.0,0.0,-1.5420554536713509,-1.5420554536713509,-1.5420554536713509,-1.5420554536713509,-1.5420554536713507
2021-12-27,1560.472996774216,1613.4138899275936,1555.5447180872438,1600.7335205078125,2351140,0.0,0.0,0.5813267181180569,0.5813267181180569,0.5813267181180569,0.5813267181180569,0.5813267181180569
2021-12-28,1616.652699067551,1624.3149783288145,1601.5881787203612,1609.5052490234375,1457220,0.0,0.0,0.5479818097919433,0.5479818097919433,0.5479818097919433,0.5479818097919433,0.5479818097919433
2021-12-29,1609.450302361931,1632.41200221888,1596.0250844389805,1624.3199462890625,1724280,0.0,0.0,0.9204503852729758,0.9204503852729758,0.9204503852729758,0.9204503852729758,0.9204503852729758
2021-12-30,1619.4166782375448,1627.5937865143171,1596.8747491219049,1616.1728515625,2831460,0.0,0.0,-0.5015695796370311,-0.5015695796370311,-0.5015695796370311,-0.5015695796370311,-0.5015695796370311
2021-12-31,1619.171818991499,1649.4059245270018,1616.4178060364618,1640.029296875,2300860,0.0,0.0,1.476107291954312,1.476107291954312,1.476107291954312,1.476107291954312,1.476107291954312
2022-01-03,1640.0592711884656,1703.3864361799058,1640.0592711884656,1697.5185546875,2710610,0.0,0.0,3.5053799296173014,3.5053799296173014,3.5053799296173014,3.5053799296173014,3.5053799296173014
2022-01-04,1709.2843934045452,1718.381092642698,1684.6032193182898,1712.9281005859375,2300430,0.0,0.0,0.9077689228129984,0.9077689228129984,0.9077689228129984,0.9077689228129984,0.9077689228129985
2022-01-05,1709.3842833689275,1804.350076889424,1709.3842833689275,1798.1922607421875,6082100,0.0,0.0,4.977684710005276,4.977684710005276,4.977684710005276,4.977684710005276,4.977684710005276
2022-01-06,1769.4626716909277,1807.349050642297,1769.4626716909277,1798.00244140625,3511360,0.0,0.0,-0.0105561201703289,-0.0105561201703289,-0.0105561201703289,-0.0105561201703289,-0.010556120170328939
2022-01-07,1806.849141288886,1813.641738421726,1757.3669656353316,1775.050537109375,3229140,0.0,0.0,-1.2765224211221815,-1.2765224211221815,-1.2765224211221815,-1.2765224211221815,-1.2765224211221817
2022-01-10,1779.3590876535593,1799.3518863912398,1772.426526118616,1779.2391357421875,1697970,0.0,0.0,0.2359706692990007,0.2359706692990007,0.2359706692990007,0.2359706692990007,0.23597066929900076
2022-01-11,1769.3627133290126,1792.8592552591056,1761.4755394721965,1779.30908203125,1648180,0.0,0.0,0.0039312472200833,0.0039312472200833,0.0039312472200833,0.0039312472200833,0.003931247220083363
2022-01-12,1789.3555190171269,1818.345077705114,1774.3609196957543,1792.88427734375,2233940,0.0,0.0,0.7629475648493081,0.7629475648493081,0.7629475648493081,0.7629475648493081,0.7629475648493081
2022-01-13,1799.1219541949993,1826.831943427192,1789.3554526748974,1821.84375,2480130,0.0,0.0,1.6152449448190234,1.6152449448190234,1.6152449448190234,1.6152449448190234,1.6152449448190234
2022-01-14,1803.750350769422,1832.684875439944,1799.3519105827254,1820.3143310546875,1553280,0.0,0.0,-0.0839489635328221,-0.0839489635328221,-0.0839489635328221,-0.0839489635328221,-0.08394896353282218
2022-01-17,1828.341403288256,1842.8361820458715,1821.4438634741875,1836.3985595703125,1352730,0.0,0.0,0.8835962141937224,0.8835962141937224,0.8835962141937224,0.8835962141937224,0.8835962141937224
2022-01-18,1837.023331289697,1855.2067227265536,1809.3532448183755,1814.7012939453125,2056670,0.0,0.0,-1.181511797203588,-1.181511797203588,-1.181511797203588,-1.181511797203588,-1.181511797203588
2022-01-19,1823.343263021675,1861.4295205907044,1786.8914265278252,1807.0791015625,3481740,0.0,0.0,-0.4200246293009036,-0.4200246293009036,-0.4200246293009036,-0.4200246293009036,-0.4200246293009036
2022-01-20,1806.8491557327168,1825.542373429616,1707.3849836744012,1725.2735595703125,5444730,0.0,0.0,-4.526948594638382,-4.526948594638382,-4.526948594638382,-4.526948594638382,-4.526948594638382
2022-01-21,1699.3879296919486,1708.8845092990507,1621.4160129178474,1632.931884765625,5582910,0.0,0.0,-5.352291773815025,-5.352291773815025,-5.352291773815025,-5.352291773815025,-5.352291773815025
2022-01-24,1638.25989113099,1642.8032985874115,1543.843947616184,1570.1494140625,4736430,0.0,0.0,-3.844769723027129,-3.844769723027129,-3.844769723027129,-3.844769723027129,-3.844769723027129
2022-01-25,1554.4900686913466,1567.6802634241276,1524.4808594968158,1552.3358154296875,4090640,0.0,0.0,-1.1345161468883895,-1.1345161468883895,-1.1345161468883895,-1.1345161468883895,-1.1345161468883895
2022-01-27,1538.045933354968,1556.4793566560008,1500.6593765044654,1535.431884765625,3497270,0.0,0.0,-1.0889351708595012,-1.0889351708595012,-1.0889351708595012,-1.0889351708595012,-1.0889351708595012
2022-01-28,1559.5382511021323,1578.1965696918444,1514.454514065584,1519.3277587890625,3509310,0.0,0.0,-1.0488336302212913,-1.0488336302212913,-1.0488336302212913,-1.0488336302212913,-1.0488336302212913
2022-01-31,1558.438643124237,1573.5331815869422,1532.4179865893389,1568.3900146484375,3129920,0.0,0.0,3.229208153116263,3.229208153116263,3.229208153116263,3.229208153116263,3.229208153116263
2022-02-01,1582.3250845308792,1600.918363035228,1549.4419091350503,1589.8123779296875,3571870,0.0,0.0,1.3658824068739006,1.3658824068739006,1.3658824068739006,1.3658824068739006,1.3658824068739006
2022-02-02,1602.432785580846,1674.3968531053365,1591.9265603404467,1669.9984130859375,5257450,0.0,0.0,5.043742033300258,5.043742033300258,5.043742033300258,5.043742033300258,5.043742033300258
2022-02-03,1669.9984661674157,1671.0980457006267,1625.7844109651696,1634.221435546875,2891370,0.0,0.0,-2.1423360201253936,-2.1423360201253936,-2.1423360201253936,-2.1423360201253936,-2.1423360201253936
2022-02-04,1634.2114309170163,1646.3420714118524,1613.9186912227185,1619.991455078125,2945050,0.0,0.0,-0.870749835929553,-0.870749835929553,-0.870749835929553,-0.870749835929553,-0.870749835929553
2022-02-07,1615.4181729128509,1635.815855552078,1564.4365350300814,1570.5693359375,3566640,0.0,0.0,-3.050764186792676,-3.050764186792676,-3.050764186792676,-3.050764186792676,-3.050764186792676
2022-02-08,1580.4307666514587,1611.3995928899622,1571.4340070690027,1598.33935546875,4103730,0.0,0.0,1.7681498610612816,1.7681498610612816,1.7681498610612816,1.7681498610612816,1.7681498610612816
2022-02-09,1617.4173523976997,1640.898883802354,1611.4195130192163,1625.194580078125,2510230,0.0,0.0,1.6801954176683014,1.6801954176683014,1.6801954176683014,1.6801954176683014,1.6801954176683014
2022-02-10,1633.9014118839125,1654.4040360137808,1602.7227019470342,1638.7696533203125,2997700,0.0,0.0,0.8352891037536521,0.8352891037536521,0.8352891037536521,0.8352891037536521,0.8352891037536521
2022-02-11,1599.4238723282656,1619.4166707323689,1590.427113046419,1610.7298583984375,2446960,0.0,0.0,-1.711027224910075,-1.711027224910075,-1.711027224910075,-1.711027224910075,-1.711027224910075
2022-02-14,1579.930957844792,1588.2230152480706,1544.54367883167,1566.8507080078125,2961150,0.0,0.0,-2.724178120982647,-2.724178120982647,-2.724178120982647,-2.724178120982647,-2.724178120982647
2022-02-15,1588.4278720841946,1642.1585191103277,1564.3365738228656,1636.9354248046875,3592130,0.0,0.0,4.4729671077587785,4.4729671077587785,4.4729671077587785,4.4729671077587785,4.4729671077587785
2022-02-16,1642.2085102727765,1658.3926220136586,1618.427037514708,1626.6590576171875,2738740,0.0,0.0,-0.6277808538920302,-0.6277808538920302,-0.6277808538920302,-0.6277808538920302,-0.6277808538920302
2022-02-17,1636.0106798391637,1641.2387771322494,1607.520941924605,1617.537353515625,2144330,0.0,0.0,-0.5607631211253594,-0.5607631211253594,-0.5607631211253594,-0.5607631211253594,-0.5607631211253594
2022-02-18,1605.521665813375,1628.313505008692,1602.007916819226,1609.075439453125,1743270,0.0,0.0,-0.5231356199662724,-0.5231356199662724,-0.5231356199662724,-0.5231356199662724,-0.5231356199662724
2022-02-21,1603.2225835596737,1623.2302695628118,1577.4318243135845,1600.6484375,2275920,0.0,0.0,-0.5237170207500699,-0.5237170207500699,-0.5237170207500699,-0.5237170207500699,-0.5237170207500699
2022-02-22,1529.449138040431,1626.4142141122754,1526.9500381416722,1618.362060546875,3223740,0.0,0.0,1.1066529433872014,1.1066529433872014,1.1066529433872014,1.1066529433872014,1.1066529433872014
2022-02-23,1638.409835022428,1638.409835022428,1602.927620810059,1612.779052734375,2418300,0.0,0.0,-0.3449789109992727,-0.3449789109992727,-0.3449789109992727,-0.3449789109992727,-0.34497891099927275
2022-02-24,1559.438274149427,1589.017585194919,1519.4526773763644,1523.9710693359375,3615630,0.0,0.0,-5.506518902751659,-5.506518902751659,-5.506518902751659,-5.506518902751659,-5.506518902751659
2022-02-25,1578.2316070304184,1605.9215849254035,1556.4394072386267,1576.6470947265625,3203370,0.0,0.0,3.4564977282395724,3.4564977282395724,3.4564977282395724,3.4564977282395724,3.4564977282395724
2022-02-28,1569.434715400007,1607.905844083066,1535.946777205166,1600.678466796875,3732570,0.0,0.0,1.524207424140166,1.524207424140166,1.524207424140166,1.524207424140166,1.524207424140166
2022-03-02,1569.9345271454165,1615.133212904734,1562.637106766479,1604.7220458984375,2817150,0.0,0.0,0.2526165738740851,0.2526165738740851,0.2526165738740851,0.2526165738740851,0.2526165738740851
2022-03-03,1629.4131148104218,1634.2064322893082,1564.1166871158755,1569.8446044921875,3400140,0.0,0.0,-2.1734257029368056,-2.1734257029368056,-2.1734257029368056,-2.1734257029368056,-2.1734257029368056
2022-03-04,1558.438628999367,1566.6656459835942,1520.6521913651063,1532.767822265625,3380590,0.0,0.0,-2.361812253293445,-2.361812253293445,-2.361812253293445,-2.361812253293445,-2.361812253293445
2022-03-07,1498.86009128695,1498.86009128695,1379.493056595133,1436.8023681640625,3715210,0.0,0.0,-6.260925673642692,-6.260925673642692,-6.260925673642692,-6.260925673642692,-6.260925673642692
2022-03-08,1439.4814400017974,1451.9769386129242,1394.6025876658582,1444.549560546875,4625690,0.0,0.0,0.5391967993978056,0.5391967993978056,0.5391967993978056,0.5391967993978056,0.5391967993978056
2022-03-09,1449.5878470492366,1519.4076688086282,1439.4815019805776,1500.9793701171875,3913410,0.0,0.0,3.906394845251928,3.906394845251928,3.906394845251928,3.906394845251928,3.9063948452519277
2022-03-10,1564.336603173927,1584.4293420335596,1529.953967107599,1546.1881103515625,4764050,0.0,0.0,3.0119494734191696,3.0119494734191696,3.0119494734191696,3.0119494734191696,3.0119494734191696
2022-03-11,1539.4455378161967,1574.4329364029286,1527.4498583007455,1556.3394775390625,3296320,0.0,0.0,0.6565415371866911,0.6565415371866911,0.6565415371866911,0.6565415371866911,0.6565415371866911
2022-03-14,1547.0027896994402,1572.933390258215,1540.595063742067,1567.285400390625,2852010,0.0,0.0,0.7033120350368911,0.7033120350368911,0.7033120350368911,0.7033120350368911,0.7033120350368911
2022-03-15,1574.3329065907794,1594.4256442224178,1552.8456517711686,1570.3243408203125,2965110,0.0,0.0,0.1938983435263344,0.1938983435263344,0.1938983435263344,0.1938983435263344,0.19389834352633442
2022-03-16,1589.48756615982,1623.415287675659,1584.534272083618,1611.9044189453125,2983170,0.0,0.0,2.647865606112889,2.647865606112889,2.647865606112889,2.647865606112889,2.647865606112889
2022-03-17,1639.309531428595,1658.3026899342617,1624.9146921558706,1636.490478515625,4020680,0.0,0.0,1.5252802387873243,1.5252802387873243,1.5252802387873243,1.5252802387873243,1.5252802387873245
2022-03-21,1639.4044623027032,1643.8029023468082,1614.4184674354303,1617.497314453125,2016350,0.0,0.0,-1.160603395610814,-1.160603395610814,-1.160603395610814,-1.160603395610814,-1.160603395610814
2022-03-22,1624.414934501527,1658.402693131097,1594.5256753014262,1648.8660888671875,2652790,0.0,0.0,1.9393401233972536,1.9393401233972536,1.9393401233972536,1.9393401233972536,1.9393401233972538
2022-03-23,1659.4022424538357,1672.272606231904,1633.831497611053,1640.1441650390625,2290790,0.0,0.0,-0.5289649588292025,-0.5289649588292025,-0.5289649588292025,-0.5289649588292025,-0.5289649588292025
2022-03-24,1634.4113116735982,1650.605429987893,1626.4141921057762,1637.2802734375,1839240,0.0,0.0,-0.1746121873069793,-0.1746121873069793,-0.1746121873069793,-0.1746121873069793,-0.17461218730697933
2022-03-25,1649.4058626307049,1649.4058626307049,1623.430234037226,1632.7418212890625,1477480,0.0,0.0,-0.2771945782324083,-0.2771945782324083,-0.2771945782324083,-0.2771945782324083,-0.27719457823240834
2022-03-28,1639.4094347726232,1655.4036731606486,1609.5251804602797,1651.3001708984375,1751870,0.0,0.0,1.1366371196839338,1.1366371196839338,1.1366371196839338,1.1366371196839338,1.1366371196839338
2022-03-29,1653.004502161261,1661.4015016652006,1641.7235318047772,1649.5758056640625,1981380,0.0,0.0,-0.1044246990804106,-0.1044246990804106,-0.1044246990804106,-0.1044246990804106,-0.10442469908041065
2022-03-30,1659.4022247014766,1724.3638085957994,1652.5046850248564,1712.273193359375,4547640,0.0,0.0,3.800818821422559,3.800818821422559,3.800818821422559,3.800818821422559,3.800818821422559
2022-03-31,1709.3843182141627,1729.3771172576032,1697.5885179679883,1705.4307861328125,2986920,0.0,0.0,-0.3996095513904599,-0.3996095513904599,-0.3996095513904599,-0.3996095513904599,-0.3996095513904599
