Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2021-11-16,55.36211179265639,56.05555739773301,54.39529384338754,54.62199401855469,123148800,0.0,0.0,-1.3368707970855611,-1.3368707970855611,-1.3368707970855611,-1.3368707970855611,-1.3368707970855613
2021-11-17,54.453083615552046,55.0042812266455,54.01301474653115,54.23304748535156,87802040,0.0,0.0,-0.7120694514942145,-0.7120694514942145,-0.7120694514942145,-0.7120694514942145,-0.7120694514942145
2021-11-18,54.39085116288093,54.59977373818429,52.541667288296274,52.74614715576172,101083510,0.0,0.0,-2.7416868469201514,-2.7416868469201514,-2.7416868469201514,-2.7416868469201514,-2.7416868469201514
2021-11-22,52.81282278421736,53.19955203109205,50.94141515742805,51.78821563720703,96210010,0.0,0.0,-1.8161165700423068,-1.8161165700423068,-1.8161165700423068,-1.8161165700423068,-1.8161165700423068
2021-11-23,51.9215705423796,53.7418598638672,51.79266079576286,52.988407135009766,93829630,0.0,0.0,2.317499228416091,2.317499228416091,2.317499228416091,2.317499228416091,2.317499228416091
2021-11-24,53.359578209149696,53.472928307309466,52.05937054577168,52.38608932495117,67671010,0.0,0.0,-1.1366973317841793,-1.1366973317841793,-1.1366973317841793,-1.1366973317841793,-1.1366973317841793
2021-11-25,52.45276584652218,52.74614735115328,51.83044421752472,52.17049789428711,47502860,0.0,0.0,-0.4115432807491084,-0.4115432807491084,-0.4115432807491084,-0.4115432807491084,-0.4115432807491084
2021-11-26,51.47038850361521,51.54150913491116,49.17446828907386,49.44340133666992,106455260,0.0,0.0,-5.2272772307887365,-5.2272772307887365,-5.2272772307887365,-5.2272772307887365,-5.2272772307887365
2021-11-29,49.44339932207129,50.54134839851008,47.78757842218102,49.55230331420898,93929910,0.0,0.0,0.2202558371692922,0.2202558371692922,0.2202558371692922,0.2202558371692922,0.22025583716929228
2021-11-30,49.38338991796983,50.13684263789964,47.25194150326969,47.6164436340332,133559840,0.0,0.0,-3.90669969042725,-3.90669969042725,-3.90669969042725,-3.90669969042725,-3.90669969042725
2021-12-01,48.54103438478894,48.76329187444709,47.40752322236044,48.12096786499024,93791140,0.0,0.0,1.059558825591159,1.059558825591159,1.059558825591159,1.059558825591159,1.059558825591159
2021-12-02,48.14097372304092,49.607871123202784,47.74090956249489,49.447845458984375,91286810,0.0,0.0,2.757379273245012,2.757379273245012,2.757379273245012,2.757379273245012,2.7573792732450118
2021-12-03,49.563417685454674,50.4168855886183,48.99666043723289,49.696773529052734,100737840,0.0,0.0,0.5034154021429272,0.5034154021429272,0.5034154021429272,0.5034154021429272,0.5034154021429272
2021-12-06,49.518968593464784,50.71915766214622,48.99444079048532,49.287818908691406,82159400,0.0,0.0,-0.8228997404071982,-0.8228997404071982,-0.8228997404071982,-0.8228997404071982,-0.8228997404071982
2021-12-07,49.83457109328536,51.365924953542255,49.83012499421884,51.06587600708008,85053900,0.0,0.0,3.607498034519701,3.607498034519701,3.607498034519701,3.607498034519701,3.6074980345197005
2021-12-08,51.51928376431852,52.31940864540838,51.07476881103084,52.14160537719727,74485010,0.0,0.0,2.106552269793725,2.106552269793725,2.106552269793725,2.106552269793725,2.106552269793725
2021-12-09,52.541665251768656,52.541665251768656,51.51928291096938,52.31274032592773,52123940,0.0,0.0,0.3282118904710513,0.3282118904710513,0.3282118904710513,0.3282118904710513,0.32821189047105137
2021-12-10,52.16160965595844,52.84838447013329,51.90156880568,52.45276641845703,48121300,0.0,0.0,0.2676711096702058,0.2676711096702058,0.2676711096702058,0.2676711096702058,0.2676711096702058
2021-12-13,52.80837871074368,53.297344489450936,51.637080839201936,51.7993278503418,53537780,0.0,0.0,-1.2457656911786887,-1.2457656911786887,-1.2457656911786887,-1.2457656911786887,-1.2457656911786887
2021-12-14,51.51705838105417,52.3594161062749,50.98586315410919,51.883785247802734,53522640,0.0,0.0,0.1630472845225929,0.1630472845225929,0.1630472845225929,0.1630472845225929,0.1630472845225929
2021-12-15,52.01047099007209,52.257176925283616,51.07476891074746,51.29924774169922,44308330,0.0,0.0,-1.1266284896364045,-1.1266284896364045,-1.1266284896364045,-1.1266284896364045,-1.1266284896364045
2021-12-16,51.74154396877197,51.954909258425886,50.832511655305744,51.26146697998047,42460080,0.0,0.0,-0.0736477889675552,-0.0736477889675552,-0.0736477889675552,-0.0736477889675552,-0.07364778896755526
2021-12-17,51.29702861091765,51.51261864433665,50.00793450972429,50.32353973388672,47435020,0.0,0.0,-1.8296925572965868,-1.8296925572965868,-1.8296925572965868,-1.8296925572965868,-1.8296925572965868
2021-12-20,49.65232084289234,49.66121304147422,47.387519917200684,47.69423294067383,73526500,0.0,0.0,-5.224804946386503,-5.224804946386503,-5.224804946386503,-5.224804946386503,-5.224804946386503
2021-12-21,48.45212970978408,49.9745947751068,48.22987223405113,49.123348236083984,70268490,0.0,0.0,2.996411111565233,2.996411111565233,2.996411111565233,2.996411111565233,2.996411111565233
2021-12-22,49.56341915075652,50.27464242441962,49.34116166577555,50.17907333374024,43669170,0.0,0.0,2.149130984684722,2.149130984684722,2.149130984684722,2.149130984684722,2.1491309846847226
2021-12-23,50.5858032132624,50.97697515259325,49.794563744951866,50.12572860717773,46214780,0.0,0.0,-0.1063087120157027,-0.1063087120157027,-0.1063087120157027,-0.1063087120157027,-0.10630871201570276
2021-12-24,50.23241122659277,50.38354807468313,49.06778421595633,49.58341979980469,40936300,0.0,0.0,-1.0818971064200833,-1.0818971064200833,-1.0818971064200833,-1.0818971064200833,-1.0818971064200833
2021-12-27,49.387836098761206,49.994598069276925,49.00110686285426,49.86568832397461,27588510,0.0,0.0,0.5692800644037742,0.5692800644037742,0.5692800644037742,0.5692800644037742,0.5692800644037742
2021-12-28,50.09683461190943,50.296868378643445,49.87457713201386,50.11684036254883,28807810,0.0,0.0,0.5036570175117164,0.5036570175117164,0.5036570175117164,0.5036570175117164,0.5036570175117164
2021-12-29,49.78567351098824,50.08127635442531,49.25225693706531,49.61898040771485,41935200,0.0,0.0,-0.9933985287827856,-0.9933985287827856,-0.9933985287827856,-0.9933985287827856,-0.9933985287827855
2021-12-30,49.69232864008443,50.09683549712444,48.852195622544365,48.94109725952149,41140930,0.0,0.0,-1.366177101228708,-1.366177101228708,-1.366177101228708,-1.366177101228708,-1.366177101228708
2021-12-31,49.11890229315671,49.94125427770732,49.014441007919686,49.40561294555664,36870210,0.0,0.0,0.9491321446512472,0.9491321446512472,0.9491321446512472,0.9491321446512472,0.9491321446512473
2022-01-03,49.56341654823614,51.16366967779559,49.56341654823614,50.78361129760742,38658030,0.0,0.0,2.7891534380299867,2.7891534380299867,2.7891534380299867,2.7891534380299867,2.7891534380299867
2022-01-04,51.25257486269516,51.55039906393412,50.51912452019424,51.06587600708008,59757310,0.0,0.0,0.5558185057350473,0.5558185057350473,0.5558185057350473,0.5558185057350473,0.5558185057350473
2022-01-05,50.985866460173256,52.48832925158533,50.730271705176776,52.34608459472656,61861760,0.0,0.0,2.506974691805911,2.506974691805911,2.506974691805911,2.506974691805911,2.506974691805911
2022-01-06,52.0971529595571,52.586122138085386,51.36592732847082,51.70820236206055,53354000,0.0,0.0,-1.2185863328740294,-1.2185863328740294,-1.2185863328740294,-1.2185863328740294,-1.2185863328740294
2022-01-07,51.79488275219112,52.18605809582122,51.02365240020423,51.57929611206055,39738570,0.0,0.0,-0.2492955548858557,-0.2492955548858557,-0.2492955548858557,-0.2492955548858557,-0.24929555488585572
2022-01-10,51.78599446961072,52.15938541989825,51.29036122320045,51.96602249145508,38225000,0.0,0.0,0.7497705640541008,0.7497705640541008,0.7497705640541008,0.7497705640541008,0.7497705640541008
2022-01-11,51.50372331002485,51.68375132067851,49.47451488604517,50.241302490234375,96978850,0.0,0.0,-3.318937872345923,-3.318937872345923,-3.318937872345923,-3.318937872345923,-3.318937872345923
