Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Return.1,Return.2,Return.3,Return
2021-11-18,2452.615850316224,2481.528801397188,2442.6957657820726,2465.8759765625,3925345,0.0,0,0.3774404708132347,0.3774404708132347,0.3774404708132347,0.3774404708132347,0.3774404708132347
2021-11-22,2428.7877111628595,2441.648892161885,2343.943056542504,2356.65478515625,11133364,0.0,0,-4.4293059523012746,-4.4293059523012746,-4.4293059523012746,-4.4293059523012746,-4.4293059523012746
2021-11-23,2326.0469179697043,2394.0421529234964,2302.069060322896,2378.6884765625,11688406,0.0,0,0.9349562585505764,0.9349562585505764,0.9349562585505764,0.9349562585505764,0.9349562585505764
2021-11-24,2372.856046732468,2402.6661997043484,2336.5155059588174,2344.341796875,7762564,0.0,0,-1.4439334963750787,-1.4439334963750787,-1.4439334963750787,-1.4439334963750787,-1.4439334963750787
2021-11-25,2365.8769026678065,2494.4896799304056,2350.0743826720413,2485.466796875,19568487,0.0,0,6.01981333046739,6.01981333046739,6.01981333046739,6.01981333046739,6.01981333046739
2021-11-26,2460.392410822457,2470.1630426748466,2394.291375995369,2405.358154296875,7274686,0.0,0,-3.2230823875356664,-3.2230823875356664,-3.2230823875356664,-3.2230823875356664,-3.2230823875356664
2021-11-29,2431.7786881252314,2492.4957881617347,2391.898755514644,2434.17138671875,11226147,0.0,0,1.1978770134669434,1.1978770134669434,1.1978770134669434,1.1978770134669434,1.1978770134669434
2021-11-30,2460.591880370074,2468.4680698201337,2381.6795598517933,2398.1796875,14847511,0.0,0,-1.4786016882429391,-1.4786016882429391,-1.4786016882429391,-1.4786016882429391,-1.4786016882429391
2021-12-01,2425.69678545868,2466.5737144368163,2417.820596506492,2459.5947265625,4663276,0.0,0,2.560902311974903,2.560902311974903,2.560902311974903,2.560902311974903,2.560902311974903
2021-12-02,2462.2867865358894,2488.707242920577,2454.211245912043,2475.3974609375,5870468,0.0,0,0.6424934239912651,0.6424934239912651,0.6424934239912651,0.6424934239912651,0.6424934239912651
2021-12-03,2490.9005427704064,2491.000339967024,2392.796003970725,2401.021240234375,8871172,0.0,0,-3.004617314059808,-3.004617314059808,-3.004617314059808,-3.004617314059808,-3.004617314059808
2021-12-06,2408.7479130865195,2417.72089786209,2350.0744652742555,2355.50830078125,4768334,0.0,0,-1.8955658821528072,-1.8955658821528072,-1.8955658821528072,-1.8955658821528072,-1.8955658821528072
2021-12-07,2369.01735455753,2396.783853888528,2352.915929774096,2374.700439453125,5185007,0.0,0,0.8147769492261843,0.8147769492261843,0.8147769492261843,0.8147769492261843,0.8147769492261843
2021-12-08,2416.823786948641,2424.5006255282537,2399.07716771528,2410.841796875,4035437,0.0,0,1.5219333277336686,1.5219333277336686,1.5219333277336686,1.5219333277336686,1.5219333277336686
2021-12-09,2427.690851243721,2467.4709858989327,2417.720868281735,2449.076416015625,6098050,0.0,0,1.5859447596348202,1.5859447596348202,1.5859447596348202,1.5859447596348202,1.5859447596348202
2021-12-10,2432.9250286863626,2458.597734142227,2423.0548431751813,2451.56884765625,3860176,0.0,0,0.1017702683479313,0.1017702683479313,0.1017702683479313,0.1017702683479313,0.1017702683479313
2021-12-13,2466.0754346081217,2466.6737309850955,2396.7840488368406,2402.4169921875,5954148,0.0,0,-2.004914343553524,-2.004914343553524,-2.004914343553524,-2.004914343553524,-2.004914343553524
2021-12-14,2372.855918714088,2398.7778741286115,2366.275632668825,2373.00537109375,5995586,0.0,0,-1.2242512931516316,-1.2242512931516316,-1.2242512931516316,-1.2242512931516316,-1.2242512931516316
2021-12-15,2376.84404678834,2397.781011965586,2354.0128821248427,2366.076416015625,4322855,0.0,0,-0.2919907035411113,-0.2919907035411113,-0.2919907035411113,-0.2919907035411113,-0.29199070354111134
2021-12-16,2398.4787276273664,2408.2493595104147,2361.539892454457,2396.68408203125,4504829,0.0,0,1.2936042897197313,1.2936042897197313,1.2936042897197313,1.2936042897197313,1.2936042897197313
2021-12-17,2390.851758463966,2400.7718426037995,2313.035994535222,2333.424560546875,9714489,0.0,0,-2.6394601590861724,-2.6394601590861724,-2.6394601590861724,-2.6394601590861724,-2.6394601590861724
2021-12-20,2310.892591026833,2310.892591026833,2240.3549617899507,2270.51416015625,6611376,0.0,0,-2.696054608077021,-2.696054608077021,-2.696054608077021,-2.696054608077021,-2.696054608077021
2021-12-21,2304.412053049675,2338.957945806855,2285.3193900986967,2304.312255859375,5924071,0.0,0,1.488565730891505,1.488565730891505,1.488565730891505,1.488565730891505,1.488565730891505
2021-12-22,2317.9212775650944,2364.7801982161445,2315.03007982421,2358.997802734375,8149415,0.0,0,2.3731830065975785,2.3731830065975785,2.3731830065975785,2.3731830065975785,2.3731830065975785
2021-12-23,2366.87388130384,2372.8558708943297,2350.971807657343,2358.150146484375,4186912,0.0,0,-0.0359328969708009,-0.0359328969708009,-0.0359328969708009,-0.0359328969708009,-0.0359328969708009
2021-12-24,2362.88609031248,2384.8200540200223,2330.533542525416,2365.677734375,3639616,0.0,0,0.3192158014979424,0.3192158014979424,0.3192158014979424,0.3192158014979424,0.3192158014979424
2021-12-27,2354.4614172554657,2370.861990840233,2341.0518386128856,2363.13525390625,1853948,0.0,0,-0.107473661006566,-0.107473661006566,-0.107473661006566,-0.107473661006566,-0.10747366100656607
2021-12-28,2368.469316526366,2397.631517511601,2365.9269221178893,2391.20068359375,2941883,0.0,0,1.187635351853348,1.187635351853348,1.187635351853348,1.187635351853348,1.187635351853348
2021-12-29,2383.822850038209,2411.738801439744,2374.94966284869,2395.288330078125,7118779,0.0,0,0.1709453544581482,0.1709453544581482,0.1709453544581482,0.1709453544581482,0.17094535445814826
2021-12-30,2392.795932141928,2397.7310250704127,2338.5593217098262,2352.018798828125,13537254,0.0,0,-1.8064435377843933,-1.8064435377843933,-1.8064435377843933,-1.8064435377843933,-1.8064435377843935
2021-12-31,2365.87704318232,2376.7442276441857,2352.916064858944,2361.04150390625,4373768,0.0,0,0.3836153470635733,0.3836153470635733,0.3836153470635733,0.3836153470635733,0.3836153470635733
2022-01-03,2357.9010391857955,2400.722068573171,2356.4554402957606,2396.634521484375,2502073,0.0,0,1.5075134223281446,1.5075134223281446,1.5075134223281446,1.5075134223281446,1.5075134223281446
2022-01-04,2408.6481556524127,2453.61287746646,2396.783972949764,2450.7216796875,5006225,0.0,0,2.2567962581806458,2.2567962581806458,2.2567962581806458,2.2567962581806458,2.2567962581806458
2022-01-05,2454.609727544372,2469.564701513976,2425.646879275016,2462.18701171875,5373618,0.0,0,0.4678349290447369,0.4678349290447369,0.4678349290447369,0.4678349290447369,0.4678349290447369
2022-01-06,2443.8421294427967,2446.633773301715,2401.768850808407,2409.246337890625,6667483,0.0,0,-2.1501483671286743,-2.1501483671286743,-2.1501483671286743,-2.1501483671286743,-2.1501483671286743
2022-01-07,2423.653097916266,2450.6718506498387,2404.3114272282137,2428.68798828125,6051239,0.0,0,0.8069598398828245,0.8069598398828245,0.8069598398828245,0.8069598398828245,0.8069598398828245
2022-01-10,2444.6398611342543,2449.624852694479,2408.797820497796,2430.681884765625,4267365,0.0,0,0.0820976796523811,0.0820976796523811,0.0820976796523811,0.0820976796523811,0.08209767965238111
2022-01-11,2428.687833971453,2467.520868677904,2427.690835681645,2448.17919921875,7478681,0.0,0,0.719852094294608,0.719852094294608,0.719852094294608,0.719852094294608,0.719852094294608
2022-01-12,2463.8819074873045,2517.370768051164,2457.600769617678,2513.532470703125,6830402,0.0,0,2.669464371939366,2.669464371939366,2.669464371939366,2.669464371939366,2.669464371939366
2022-01-13,2513.68206604036,2533.372783265664,2500.870540001537,2527.68994140625,5471871,0.0,0,0.5632499626776116,0.5632499626776116,0.5632499626776116,0.5632499626776116,0.5632499626776116
2022-01-14,2527.3906689433893,2559.5937624402804,2518.268231939312,2531.378662109375,9197773,0.0,0,0.1459324833596016,0.1459324833596016,0.1459324833596016,0.1459324833596016,0.14593248335960163
2022-01-17,2530.381641658096,2557.3005952927565,2529.3846433753306,2544.5888671875,3708822,0.0,0,0.5218581192873395,0.5218581192873395,0.5218581192873395,0.5218581192873395,0.5218581192873395
2022-01-18,2547.0815154531874,2554.658800219162,2508.1985800964303,2514.23046875,2868235,0.0,0,-1.193057111463933,-1.193057111463933,-1.193057111463933,-1.193057111463933,-1.193057111463933
2022-01-19,2522.4056942003244,2534.3696737775595,2501.468729940164,2514.031005859375,4502155,0.0,0,-0.0079333574667944,-0.0079333574667944,-0.0079333574667944,-0.0079333574667944,-0.00793335746679448
2022-01-20,2492.5456870248768,2502.415872983933,2447.630864235854,2470.013427734375,7612203,0.0,0,-1.7508765016186985,-1.7508765016186985,-1.7508765016186985,-1.7508765016186985,-1.7508765016186985
2022-01-21,2444.639849904536,2494.7390148546588,2444.639849904536,2470.412353515625,6155759,0.0,0,0.0161507535453325,0.0161507535453325,0.0161507535453325,0.0161507535453325,0.016150753545332564
2022-01-24,2467.57084123641,2497.2315412472312,2348.030840068519,2370.76220703125,10092511,0.0,0,-4.033745473405022,-4.033745473405022,-4.033745473405022,-4.033745473405022,-4.033745473405022
2022-01-25,2342.497409622473,2381.479897193935,2298.0810865777744,2366.126220703125,11311456,0.0,0,-0.1955483478847227,-0.1955483478847227,-0.1955483478847227,-0.1955483478847227,-0.19554834788472275
2022-01-27,2328.987993348132,2349.027756236201,2304.1129348233376,2331.081787109375,9239426,0.0,0,-1.4810889329199055,-1.4810889329199055,-1.4810889329199055,-1.4810889329199055,-1.4810889329199055
2022-01-28,2357.9010267106564,2368.7682110351275,2321.410790836922,2328.838623046875,6769154,0.0,0,-0.0962284581735591,-0.0962284581735591,-0.0962284581735591,-0.0962284581735591,-0.09622845817355914
2022-01-31,2353.11537769909,2399.1766512354734,2349.127384433468,2379.436279296875,5604308,0.0,0,2.172656179319196,2.172656179319196,2.172656179319196,2.172656179319196,2.172656179319196
2022-02-01,2400.7719134099784,2413.334189389774,2340.054814125807,2371.559814453125,6092033,0.0,0,-0.3310223060933365,-0.3310223060933365,-0.3310223060933365,-0.3310223060933365,-0.33102230609333655
2022-02-02,2399.7748243089923,2399.7748243089923,2367.970677012587,2376.395263671875,4623163,0.0,0,0.2038932009760437,0.2038932009760437,0.2038932009760437,0.2038932009760437,0.20389320097604374
2022-02-03,2384.8199273124537,2394.241512541056,2340.1543549086564,2345.687744140625,4417864,0.0,0,-1.292189056285293,-1.292189056285293,-1.292189056285293,-1.292189056285293,-1.292189056285293
2022-02-04,2333.9730811744257,2341.4006700215937,2314.132911850072,2324.30224609375,5104761,0.0,0,-0.9116941545307802,-0.9116941545307802,-0.9116941545307802,-0.9116941545307802,-0.9116941545307802
2022-02-07,2334.969934806627,2349.72555779866,2298.0809990304338,2310.144775390625,4944725,0.0,0,-0.6091062695016629,-0.6091062695016629,-0.6091062695016629,-0.6091062695016629,-0.6091062695016629
2022-02-08,2323.654123035017,2352.916122171757,2303.066204329135,2348.97802734375,5566080,0.0,0,1.6809878050417268,1.6809878050417268,1.6809878050417268,1.6809878050417268,1.6809878050417268
2022-02-09,2364.0324325596034,2380.0343040297907,2350.922002217393,2376.345458984375,5300891,0.0,0,1.165078230704967,1.165078230704967,1.165078230704967,1.165078230704967,1.165078230704967
2022-02-10,2388.508759647062,2388.508759647062,2358.0007579541807,2373.90283203125,5752361,0.0,0,-0.1027892196351347,-0.1027892196351347,-0.1027892196351347,-0.1027892196351347,-0.10278921963513474
2022-02-11,2366.126154361728,2377.3423849470305,2337.0637520304786,2369.2666015625,7357863,0.0,0,-0.1952999257675163,-0.1952999257675163,-0.1952999257675163,-0.1952999257675163,-0.19529992576751637
2022-02-14,2333.225366075212,2347.8811929972444,2306.0571612998465,2331.530517578125,4947109,0.0,0,-1.5927327030013656,-1.5927327030013656,-1.5927327030013656,-1.5927327030013656,-1.5927327030013656
2022-02-15,2344.1422606639435,2416.623985497792,2328.6887876310857,2410.69189453125,5174646,0.0,0,3.395253733815751,3.395253733815751,3.395253733815751,3.395253733815751,3.395253733815751
2022-02-16,2422.705901172294,2425.696896112013,2388.7580599249263,2405.70703125,4796294,0.0,0,-0.2067814345150601,-0.2067814345150601,-0.2067814345150601,-0.2067814345150601,-0.20678143451506018
2022-02-17,2412.835620948086,2447.530966166804,2402.765841014745,2436.165283203125,5931774,0.0,0,1.2660831746124532,1.2660831746124532,1.2660831746124532,1.2660831746124532,1.2660831746124532
2022-02-18,2437.0625244076164,2449.026503895936,2412.885315858304,2417.12255859375,3126873,0.0,0,-0.7816680067100044,-0.7816680067100044,-0.7816680067100044,-0.7816680067100044,-0.7816680067100044
2022-02-21,2404.7598213223005,2430.183277144737,2377.4421661546367,2392.696044921875,5125968,0.0,0,-1.0105616525330856,-1.0105616525330856,-1.0105616525330856,-1.0105616525330856,-1.0105616525330856
2022-02-22,2345.8371226569507,2388.7080480940126,2340.1043826275763,2381.828857421875,6227901,0.0,0,-0.4541816969633027,-0.4541816969633027,-0.4541816969633027,-0.4541816969633027,-0.45418169696330274
2022-02-23,2393.8926804265084,2399.326272400357,2360.8919398168,2366.923828125,3373615,0.0,0,-0.6257808679423094,-0.6257808679423094,-0.6257808679423094,-0.6257808679423094,-0.6257808679423094
2022-02-24,2298.0811721174364,2332.876316796356,2236.6659770526103,2248.97900390625,11466725,0.0,0,-4.983042665643451,-4.983042665643451,-4.983042665643451,-4.983042665643451,-4.983042665643451
2022-02-25,2273.2559408377538,2301.0221976880266,2269.417399986467,2277.09423828125,6724094,0.0,0,1.250133252741207,1.250133252741207,1.250133252741207,1.250133252741207,1.250133252741207
2022-02-28,2236.2673217436163,2360.244165187352,2236.2673217436163,2352.467529296875,9828768,0.0,0,3.3100646318668274,3.3100646318668274,3.3100646318668274,3.3100646318668274,3.3100646318668274
2022-03-02,2327.4426528518898,2393.79293897141,2322.20841173169,2391.350341796875,9909226,0.0,0,1.652852250488729,1.652852250488729,1.652852250488729,1.652852250488729,1.652852250488729
2022-03-03,2392.7959474894924,2407.6014697777,2362.935896743005,2371.1611328125,4701183,0.0,0,-0.8442597737144908,-0.8442597737144908,-0.8442597737144908,-0.8442597737144908,-0.8442597737144908
2022-03-04,2345.9371363230707,2357.2032664497865,2313.3852372981983,2318.569580078125,4986814,0.0,0,-2.2179662110096543,-2.2179662110096543,-2.2179662110096543,-2.2179662110096543,-2.2179662110096543
2022-03-07,2271.8600235920444,2305.159913531897,2215.3302675174205,2232.82763671875,8299295,0.0,0,-3.698053493675436,-3.698053493675436,-3.698053493675436,-3.698053493675436,-3.6980534936754363
2022-03-08,2204.86183469905,2239.258277519361,2173.456386906593,2228.789794921875,9825043,0.0,0,-0.1808398342296052,-0.1808398342296052,-0.1808398342296052,-0.1808398342296052,-0.18083983422960526
2022-03-09,2229.28833192255,2359.895117021769,2227.4437875942867,2347.033935546875,9421163,0.0,0,5.305306982938011,5.305306982938011,5.305306982938011,5.305306982938011,5.305306982938011
2022-03-10,2392.795828325844,2397.780819634856,2352.915897853746,2385.069091796875,8297995,0.0,0,1.6205626886744418,1.6205626886744418,1.6205626886744418,1.6205626886744418,1.6205626886744418
2022-03-11,2368.917970562052,2403.763014100657,2368.917970562052,2391.948486328125,5656799,0.0,0,0.2884358593598296,0.2884358593598296,0.2884358593598296,0.2884358593598296,0.2884358593598296
2022-03-14,2379.7350661122364,2417.122501124313,2366.873885831194,2411.58935546875,3849222,0.0,0,0.821124253004949,0.821124253004949,0.821124253004949,0.821124253004949,0.821124253004949
2022-03-15,2420.6621067730453,2420.6621067730453,2333.82369611759,2356.355712890625,7349740,0.0,0,-2.290341946188804,-2.290341946188804,-2.290341946188804,-2.290341946188804,-2.290341946188804
2022-03-16,2374.849975040944,2400.672133913579,2369.9647806837825,2396.135986328125,5145644,0.0,0,1.6882117254147562,1.6882117254147562,1.6882117254147562,1.6882117254147562,1.6882117254147562
2022-03-17,2425.4477123461256,2489.9035576829046,2407.850789003085,2474.250732421875,9886295,0.0,0,3.260029753714196,3.260029753714196,3.260029753714196,3.260029753714196,3.2600297537141962
2022-03-21,2436.6639881185024,2476.5439224575944,2431.678996326116,2459.99365234375,5537752,0.0,0,-0.5762180805406782,-0.5762180805406782,-0.5762180805406782,-0.5762180805406782,-0.5762180805406782
2022-03-22,2452.715708898684,2527.340888460052,2446.2352197010973,2523.55224609375,10410082,0.0,0,2.583689339582026,2.583689339582026,2.583689339582026,2.583689339582026,2.583689339582026
2022-03-23,2515.4268006453112,2557.1512783520707,2515.4268006453112,2531.578125,7135797,0.0,0,0.318038943662585,0.318038943662585,0.318038943662585,0.318038943662585,0.318038943662585
2022-03-24,2502.4658294002643,2576.3931588299856,2502.4658294002643,2570.90966796875,6077153,0.0,0,1.5536373371353096,1.5536373371353096,1.5536373371353096,1.5536373371353096,1.5536373371353096
2022-03-25,2574.7480809495173,2608.14752362592,2569.2645903608545,2588.05810546875,6563676,0.0,0,0.6670182820366772,0.6670182820366772,0.6670182820366772,0.6670182820366772,0.6670182820366772
2022-03-28,2602.1655090871486,2621.856225104188,2578.736049522571,2614.07958984375,4564891,0.0,0,1.0054443646382885,1.0054443646382885,1.0054443646382885,1.0054443646382885,1.0054443646382885
2022-03-29,2630.081553793929,2630.081553793929,2599.5733080054542,2614.677978515625,4007695,0.0,0,0.02289098901961,0.02289098901961,0.02289098901961,0.02289098901961,0.02289098901961004
2022-03-30,2631.9756717148057,2679.931386522765,2609.244305573206,2664.926513671875,7297028,0.0,0,1.921786758030392,1.921786758030392,1.921786758030392,1.9217867580303916,1.9217867580303913
2022-03-31,2656.9506090039577,2661.686350996868,2620.7098663239403,2626.84130859375,6102744,0.0,0,-1.4291277782984422,-1.4291277782984422,-1.4291277782984422,-1.4291277782984422,-1.4291277782984422
2022-04-01,2628.087659153097,2657.15006378706,2614.1296822076706,2647.878173828125,3656408,0.0,0,0.8008426380974208,0.8008426380974208,0.8008426380974208,0.8008426380974208,0.8008426380974208
2022-04-04,2647.479109657897,2666.970475270874,2633.720484318867,2655.704345703125,3659307,0.0,0,0.2955638953617509,0.2955638953617509,0.2955638953617509,0.2955638953617509,0.29556389536175093
2022-04-05,2643.142337004793,2661.8857106483915,2612.833442106771,2618.16748046875,6068663,0.0,0,-1.4134429269247866,-1.4134429269247866,-1.4134429269247866,-1.4134429269247866,-1.4134429269247866
2022-04-06,2579.334429189841,2626.592051794483,2579.334429189841,2611.1884765625,5656703,0.0,0,-0.2665606367168114,-0.2665606367168114,-0.2665606367168114,-0.2665606367168114,-0.26656063671681146
2022-04-07,2587.3104096459933,2598.1775938534847,2559.2946597935133,2565.127197265625,7151632,0.0,0,-1.7639967283216718,-1.7639967283216718,-1.7639967283216718,-1.7639967283216718,-1.7639967283216718
2022-04-08,2552.315724293993,2617.120615731145,2552.315724293993,2607.798583984375,6992874,0.0,0,1.6635193281735443,1.6635193281735443,1.6635193281735443,1.6635193281735443,1.6635193281735445
2022-04-11,2592.1956559579453,2630.629990230727,2575.246684361297,2602.364990234375,4270816,0.0,0,-0.2083594102462537,-0.2083594102462537,-0.2083594102462537,-0.2083594102462537,-0.20835941024625373
2022-04-12,2579.2346060714044,2594.787876938468,2547.729362379778,2553.362548828125,6099986,0.0,0,-1.8829964893524305,-1.8829964893524305,-1.8829964893524305,-1.8829964893524305,-1.8829964893524305
2022-04-13,2566.772232139935,2584.8179994979014,2537.8592802144904,2543.99072265625,4778478,0.0,0,-0.3670386007727823,-0.3670386007727823,-0.3670386007727823,-0.3670386007727823,-0.3670386007727823
2022-04-18,2525.39682598485,2552.1164305039124,2514.230493122379,2536.21435546875,4603103,0.0,0,-0.3056759255544958,-0.3056759255544958,-0.3056759255544958,-0.3056759255544958,-0.30567592555449585
2022-04-19,2550.321778964912,2659.991597450502,2543.392689114882,2632.873291015625,12064446,0.0,0,3.8111500843157335,3.8111500843157335,3.8111500843157335,3.8111500843157335,3.8111500843157335
2022-04-20,2649.124338068202,2725.7934116471724,2641.148351494253,2710.2900390625,11570835,0.0,0,2.940390193141868,2.940390193141868,2.940390193141868,2.940390193141868,2.940390193141868
2022-04-21,2742.6424822487006,2780.628214234378,2723.799312043141,2773.7490234375,10018531,0.0,0,2.341409349567278,2.341409349567278,2.341409349567278,2.341409349567278,2.341409349567278
2022-04-22,2750.6185967571264,2793.5893221664164,2735.9627699797825,2750.51904296875,6947490,0.0,0,-0.8374939575449095,-0.8374939575449095,-0.8374939575449095,-0.8374939575449095,-0.8374939575449095
2022-04-25,2734.1680221290003,2750.1199948214867,2655.6544065331705,2686.910400390625,7874671,0.0,0,-2.3126050605150343,-2.3126050605150343,-2.3126050605150343,-2.3126050605150343,-2.3126050605150343
2022-04-26,2701.8655153784894,2786.610374716929,2699.572370503066,2767.318359375,5643066,0.0,0,2.992580585221049,2.992580585221049,2.992580585221049,2.992580585221049,2.992580585221049
2022-04-27,2747.577792725254,2819.511120882536,2746.780145423929,2770.01025390625,8924920,0.0,0,0.0972744795383052,0.0972744795383052,0.0972744795383052,0.0972744795383052,0.09727447953830529
2022-04-28,2801.5153130129584,2842.4421417431145,2777.73704969931,2811.3857421875,11820892,0.0,0,1.493694408636306,1.493694408636306,1.493694408636306,1.493694408636306,1.493694408636306
2022-04-29,2847.576602447119,2847.576602447119,2768.9634323914347,2781.87451171875,8406156,0.0,0,-1.049704066784792,-1.049704066784792,-1.049704066784792,-1.049704066784792,-1.0497040667847921
2022-05-02,2753.709433094474,2797.0788611681924,2749.771338307271,2772.10400390625,4369022,0.0,0,-0.351220293055685,-0.351220293055685,-0.351220293055685,-0.351220293055685,-0.35122029305568503
2022-05-04,2776.640347895758,2781.625339543686,2668.266678151368,2685.564453125,8882792,0.0,0,-3.121800288131494,-3.121800288131494,-3.121800288131494,-3.121800288131494,-3.121800288131494
2022-05-05,2715.324811414788,2721.805300224847,2624.0994689347244,2632.97265625,7942721,0.0,0,-1.958314454669024,-1.958314454669024,-1.958314454669024,-1.958314454669024,-1.9583144546690239
2022-05-06,2604.35886047426,2651.018428698153,2585.764939900096,2612.783447265625,9068448,0.0,0,-0.7667838454930783,-0.7667838454930783,-0.7667838454930783,-0.7667838454930783,-0.7667838454930783
2022-05-09,2567.2208253608624,2589.3044846232888,2499.474836880076,2510.740966796875,8345649,0.0,0,-3.90550853250166,-3.90550853250166,-3.90550853250166,-3.90550853250166,-3.9055085325016603
2022-05-10,2487.510691912504,2519.015934712264,2450.621755799974,2467.2216796875,9004636,0.0,0,-1.7333244522192008,-1.7333244522192008,-1.7333244522192008,-1.7333244522192008,-1.7333244522192008
2022-05-11,2465.2277624328062,2477.4908902705283,2414.679997031638,2441.947998046875,7681157,0.0,0,-1.024378224652524,-1.024378224652524,-1.024378224652524,-1.024378224652524,-1.0243782246525241
2022-05-12,2420.2135050247552,2427.541540291864,2362.8860996534167,2392.19775390625,9456280,0.0,0,-2.03731791915374,-2.03731791915374,-2.03731791915374,-2.03731791915374,-2.0373179191537396
2022-05-13,2418.717865768741,2470.5617771537263,2408.0999312808926,2419.316162109375,8910998,0.0,0,1.133618997795772,1.133618997795772,1.133618997795772,1.133618997795772,1.133618997795772
2022-05-16,2427.14254455925,2473.552865670048,2409.39592553955,2419.914306640625,6201594,0.0,0,0.0247237025328878,0.0247237025328878,0.0247237025328878,0.0247237025328878,0.02472370253288782
2022-05-17,2427.7906118505384,2532.2758369913736,2424.699819815785,2521.55810546875,7638666,0.0,0,4.200305711206321,4.200305711206321,4.200305711206321,4.200305711206321,4.200305711206321
2022-05-18,2532.026615944523,2562.2856114821448,2500.7209669261047,2530.730712890625,7973235,0.0,0,0.3637674421216575,0.3637674421216575,0.3637674421216575,0.3637674421216575,0.36376744212165757
